equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal,Ticker
rbo_50__rema_50100_equity_constant,4026.876399999992,-59.73123600000009,-86.61862400000008,rbo_50__rema_50100,60.0,rbo_50__rema_50100_equity_constant,ELN.MI
rsma_50100150__rbo_50_equity_constant,4018.224899999998,-59.817751000000015,-97.47996700000004,rsma_50100150__rbo_50,270.0,rsma_50100150__rbo_50_equity_constant,ELN.MI
rbo_100__rsma_50100150_equity_concave,3983.5958999998784,-60.16404100000121,-95.78840426305928,rbo_100__rsma_50100150,350.0,rbo_100__rsma_50100150_equity_concave,ELN.MI
rsma_50100150__rtt_5020_equity_constant,3948.679599999979,-60.51320400000021,-97.41914000000014,rsma_50100150__rtt_5020,184.0,rsma_50100150__rtt_5020_equity_constant,ELN.MI
rbo_100__rbo_50_equity_concave,3855.630500000049,-61.44369499999951,-102.73664386484248,rbo_100__rbo_50,185.0,rbo_100__rbo_50_equity_concave,ELN.MI
rema_50100__rsma_100150_equity_convex,3836.6396999996105,-61.63360300000389,-119.96764642266253,rema_50100__rsma_100150,173.0,rema_50100__rsma_100150_equity_convex,ELN.MI
rbo_100__rsma_50100150_equity_constant,3833.3996000000034,-61.66600399999997,-113.693241,rbo_100__rsma_50100150,350.0,rbo_100__rsma_50100150_equity_constant,ELN.MI
rsma_50100150__rbo_50_equity_convex,3828.9241999999663,-61.71075800000034,-102.3458208210052,rsma_50100150__rbo_50,270.0,rsma_50100150__rbo_50_equity_convex,ELN.MI
rbo_20__rema_50100150_equity_constant,3798.793599999996,-62.01206400000003,-82.94716100000004,rbo_20__rema_50100150,311.0,rbo_20__rema_50100150_equity_constant,ELN.MI
rema_50100__rema_50100150_equity_constant,3724.059399999985,-62.75940600000015,-100.98373800000005,rema_50100__rema_50100150,379.0,rema_50100__rema_50100150_equity_constant,ELN.MI
rbo_100__rbo_100_equity_constant,3710.840899999996,-62.89159100000005,-100.98373800000005,rbo_100__rbo_100,13.0,rbo_100__rbo_100_equity_constant,ELN.MI
rema_100150__rbo_20_equity_constant,3621.024600000018,-63.78975399999982,-82.45767199999987,rema_100150__rbo_20,418.0,rema_100150__rbo_20_equity_constant,ELN.MI
rbo_50__rbo_20_equity_concave,3554.964599999965,-64.45035400000035,-101.84744026110695,rbo_50__rbo_20,276.0,rbo_50__rbo_20_equity_concave,ELN.MI
rtt_5020__rema_100150_equity_constant,3554.056500000008,-64.45943499999991,-78.8885629999999,rtt_5020__rema_100150,84.0,rtt_5020__rema_100150_equity_constant,ELN.MI
rbo_100__rbo_50_equity_convex,3506.598199999976,-64.93401800000025,-102.8067697748928,rbo_100__rbo_50,185.0,rbo_100__rbo_50_equity_convex,ELN.MI
rsma_100150__rtt_5020_equity_constant,3490.089299999997,-65.09910700000003,-97.75010000000005,rsma_100150__rtt_5020,229.0,rsma_100150__rtt_5020_equity_constant,ELN.MI
rbo_100__rtt_5020_equity_constant,3461.7268999999937,-65.38273100000006,-97.68811000000008,rbo_100__rtt_5020,152.0,rbo_100__rtt_5020_equity_constant,ELN.MI
rsma_50100__rsma_50100_equity_convex,3444.15549999994,-65.5584450000006,-151.78863338865278,rsma_50100__rsma_50100,19.0,rsma_50100__rsma_50100_equity_convex,ELN.MI
rsma_50100150__rsma_50100150_equity_constant,3437.2941999999784,-65.62705800000022,-113.4757430000002,rsma_50100150__rsma_50100150,30.0,rsma_50100150__rsma_50100150_equity_constant,ELN.MI
rema_50100__rema_50100_equity_constant,3387.0368999999955,-66.12963100000005,-100.98373800000005,rema_50100__rema_50100,21.0,rema_50100__rema_50100_equity_constant,ELN.MI
rema_50100__rsma_50100150_equity_constant,3385.7148000000107,-66.14285199999989,-114.94155699999992,rema_50100__rsma_50100150,366.0,rema_50100__rsma_50100150_equity_constant,ELN.MI
rbo_20__rema_100150_equity_constant,3355.0814999999925,-66.44918500000007,-80.67300200000007,rbo_20__rema_100150,130.0,rbo_20__rema_100150_equity_constant,ELN.MI
rema_50100150__rema_50100_equity_constant,3341.1724000000013,-66.588276,-100.98373800000005,rema_50100150__rema_50100,167.0,rema_50100150__rema_50100_equity_constant,ELN.MI
rsma_50100__rbo_100_equity_convex,3340.529499999941,-66.59470500000059,-103.33797421672736,rsma_50100__rbo_100,110.0,rsma_50100__rbo_100_equity_convex,ELN.MI
rtt_5020__rsma_50100150_equity_constant,3328.081199999993,-66.71918800000007,-115.44131800000012,rtt_5020__rsma_50100150,245.0,rtt_5020__rsma_50100150_equity_constant,ELN.MI
rema_50100150__rtt_5020_equity_constant,3321.9545999999827,-66.78045400000016,-97.65088200000017,rema_50100150__rtt_5020,170.0,rema_50100150__rtt_5020_equity_constant,ELN.MI
rbo_50__rsma_50100150_equity_constant,3319.1427000000035,-66.80857299999997,-114.44640900000005,rbo_50__rsma_50100150,329.0,rbo_50__rsma_50100150_equity_constant,ELN.MI
rsma_50100150__rema_50100150_equity_constant,3310.8599999999933,-66.89140000000006,-100.98373800000005,rsma_50100150__rema_50100150,194.0,rsma_50100150__rema_50100150_equity_constant,ELN.MI
rema_50100__rbo_50_equity_constant,3292.466900000001,-67.07533099999999,-97.49199500000002,rema_50100__rbo_50,184.0,rema_50100__rbo_50_equity_constant,ELN.MI
rema_100150__rsma_50100_equity_constant,3283.2166999999986,-67.16783300000002,-92.03006500000002,rema_100150__rsma_50100,255.0,rema_100150__rsma_50100_equity_constant,ELN.MI
rema_50100__rbo_100_equity_constant,3275.250300000002,-67.24749699999998,-100.98373800000005,rema_50100__rbo_100,130.0,rema_50100__rbo_100_equity_constant,ELN.MI
rsma_100150__rbo_50_equity_constant,3271.9109000000103,-67.2808909999999,-97.6591219999999,rsma_100150__rbo_50,323.0,rsma_100150__rbo_50_equity_constant,ELN.MI
rbo_100__rema_50100150_equity_constant,3201.1801999999866,-67.98819800000014,-100.98373800000005,rbo_100__rema_50100150,361.0,rbo_100__rema_50100150_equity_constant,ELN.MI
rema_100150__rbo_50_equity_constant,3136.3411999999894,-68.6365880000001,-97.75840747923787,rema_100150__rbo_50,291.0,rema_100150__rbo_50_equity_constant,ELN.MI
rema_50100__rtt_5020_equity_constant,3084.3581999999883,-69.15641800000012,-97.78365000000016,rema_50100__rtt_5020,141.0,rema_50100__rtt_5020_equity_constant,ELN.MI
rema_50100150__rbo_50_equity_constant,3081.8860999999906,-69.18113900000009,-97.38059200000008,rema_50100150__rbo_50,215.0,rema_50100150__rbo_50_equity_constant,ELN.MI
rsma_100150__rsma_50100_equity_constant,3052.0516000000007,-69.47948399999999,-112.31425699999996,rsma_100150__rsma_50100,293.0,rsma_100150__rsma_50100_equity_constant,ELN.MI
rema_100150__rtt_5020_equity_constant,2988.36719999998,-70.11632800000021,-97.83273200000023,rema_100150__rtt_5020,199.0,rema_100150__rtt_5020_equity_constant,ELN.MI
rema_50100150__rbo_100_equity_constant,2934.629000000002,-70.65370999999998,-100.98373800000005,rema_50100150__rbo_100,192.0,rema_50100150__rbo_100_equity_constant,ELN.MI
rbo_20__rsma_50100150_equity_constant,2915.26590000001,-70.8473409999999,-112.05805357172753,rbo_20__rsma_50100150,302.0,rbo_20__rsma_50100150_equity_constant,ELN.MI
rtt_5020__rsma_100150_equity_constant,2895.8348000000065,-71.04165199999993,-113.02388600000002,rtt_5020__rsma_100150,129.0,rtt_5020__rsma_100150_equity_constant,ELN.MI
rbo_100__rema_100150_equity_constant,2874.693399999985,-71.25306600000015,-100.98373800000005,rbo_100__rema_100150,101.0,rbo_100__rema_100150_equity_constant,ELN.MI
rbo_50__rema_100150_equity_constant,2792.445500000013,-72.07554499999986,-78.8885629999999,rbo_50__rema_100150,123.0,rbo_50__rema_100150_equity_constant,ELN.MI
rsma_100150__rbo_20_equity_concave,2731.305199999987,-72.68694800000013,-96.1977820878262,rsma_100150__rbo_20,437.0,rsma_100150__rbo_20_equity_concave,ELN.MI
rema_50100150__rema_50100150_equity_constant,2688.6756999999943,-73.11324300000007,-100.98373800000005,rema_50100150__rema_50100150,26.0,rema_50100150__rema_50100150_equity_constant,ELN.MI
rbo_50__rbo_100_equity_convex,2662.9579999999914,-73.3704200000001,-139.64485670151012,rbo_50__rbo_100,108.0,rbo_50__rbo_100_equity_convex,ELN.MI
rbo_100__rema_50100_equity_constant,2641.7697,-73.58230300000001,-100.98373800000005,rbo_100__rema_50100,87.0,rbo_100__rema_50100_equity_constant,ELN.MI
rema_100150__rbo_100_equity_constant,2559.0235999999986,-74.40976400000001,-100.98373800000005,rema_100150__rbo_100,188.0,rema_100150__rbo_100_equity_constant,ELN.MI
rbo_50__rsma_100150_equity_convex,2550.19049999995,-74.4980950000005,-116.74538250842252,rbo_50__rsma_100150,177.0,rbo_50__rsma_100150_equity_convex,ELN.MI
rema_100150__rema_100150_equity_constant,2490.1038999999905,-75.0989610000001,-100.98373800000005,rema_100150__rema_100150,11.0,rema_100150__rema_100150_equity_constant,ELN.MI
rsma_50100__rema_100150_equity_constant,2451.2094999999786,-75.48790500000021,-100.98373800000005,rsma_50100__rema_100150,117.0,rsma_50100__rema_100150_equity_constant,ELN.MI
rbo_100__rsma_50100_equity_convex,2375.397499999887,-76.24602500000113,-102.05290241815904,rbo_100__rsma_50100,162.0,rbo_100__rsma_50100_equity_convex,ELN.MI
rsma_50100150__rema_100150_equity_constant,2355.8880999999974,-76.44111900000003,-100.98373800000005,rsma_50100150__rema_100150,168.0,rsma_50100150__rema_100150_equity_constant,ELN.MI
rema_100150__rema_50100150_equity_constant,2324.8188999999943,-76.75181100000006,-100.98373800000005,rema_100150__rema_50100150,423.0,rema_100150__rema_50100150_equity_constant,ELN.MI
rema_50100150__rbo_20_equity_concave,2287.804999999993,-77.12195000000007,-97.62070544292229,rema_50100150__rbo_20,335.0,rema_50100150__rbo_20_equity_concave,ELN.MI
rsma_100150__rsma_50100150_equity_constant,2278.459200000004,-77.21540799999997,-108.10019800000002,rsma_100150__rsma_50100150,397.0,rsma_100150__rsma_50100150_equity_constant,ELN.MI
rema_50100150__rsma_50100150_equity_constant,2273.7905999999944,-77.26209400000006,-112.57932700000006,rema_50100150__rsma_50100150,163.0,rema_50100150__rsma_50100150_equity_constant,ELN.MI
rsma_50100__rsma_50100_equity_concave,2246.7849999999485,-77.53215000000051,-129.97571118222535,rsma_50100__rsma_50100,19.0,rsma_50100__rsma_50100_equity_concave,ELN.MI
rbo_100__rsma_50100_equity_concave,2239.697499999878,-77.60302500000122,-101.93740519779465,rbo_100__rsma_50100,162.0,rbo_100__rsma_50100_equity_concave,ELN.MI
rema_100150__rema_50100_equity_constant,2228.1546999999937,-77.71845300000007,-100.98373800000005,rema_100150__rema_50100,155.0,rema_100150__rema_50100_equity_constant,ELN.MI
rbo_50__rsma_100150_equity_constant,2094.504500000009,-79.05495499999991,-111.786598,rbo_50__rsma_100150,177.0,rbo_50__rsma_100150_equity_constant,ELN.MI
rema_50100__rema_100150_equity_constant,2087.129899999996,-79.12870100000005,-100.98373800000005,rema_50100__rema_100150,108.0,rema_50100__rema_100150_equity_constant,ELN.MI
rsma_50100__rsma_100150_equity_constant,2006.7012999999952,-79.93298700000004,-108.66843400000003,rsma_50100__rsma_100150,178.0,rsma_50100__rsma_100150_equity_constant,ELN.MI
rbo_100__rbo_20_equity_convex,2002.0418999999197,-79.97958100000079,-115.5439863514315,rbo_100__rbo_20,374.0,rbo_100__rbo_20_equity_convex,ELN.MI
rsma_100150__rbo_100_equity_constant,1998.4710999999836,-80.01528900000017,-107.35809200000016,rsma_100150__rbo_100,209.0,rsma_100150__rbo_100_equity_constant,ELN.MI
rsma_100150__rema_50100_equity_constant,1997.445399999993,-80.02554600000008,-107.51541800000008,rsma_100150__rema_50100,195.0,rsma_100150__rema_50100_equity_constant,ELN.MI
rbo_20__rsma_100150_equity_constant,1933.9943000000007,-80.660057,-108.923532,rbo_20__rsma_100150,174.0,rbo_20__rsma_100150_equity_constant,ELN.MI
rsma_50100__rbo_100_equity_concave,1885.496499999992,-81.14503500000008,-108.54608839334968,rsma_50100__rbo_100,110.0,rsma_50100__rbo_100_equity_concave,ELN.MI
rbo_100__rbo_20_equity_concave,1848.0428999999533,-81.51957100000047,-102.41974716742162,rbo_100__rbo_20,374.0,rbo_100__rbo_20_equity_concave,ELN.MI
rema_100150__rsma_50100150_equity_constant,1808.9194999999925,-81.91080500000008,-107.12753700000006,rema_100150__rsma_50100150,398.0,rema_100150__rsma_50100150_equity_constant,ELN.MI
rema_50100150__rema_100150_equity_constant,1778.8626999999965,-82.21137300000004,-100.98373800000005,rema_50100150__rema_100150,164.0,rema_50100150__rema_100150_equity_constant,ELN.MI
rtt_5020_equity_constant,1687.9861,-83.120139,-88.72240599999999,rtt_5020,,rtt_5020_equity_constant,ELN.MI
rbo_100__rsma_100150_equity_constant,1625.5449999999898,-83.74455000000009,-108.4379080000001,rbo_100__rsma_100150,143.0,rbo_100__rsma_100150_equity_constant,ELN.MI
rema_50100__rbo_20_equity_concave,1562.895299999928,-84.37104700000071,-97.60557096208738,rema_50100__rbo_20,389.0,rema_50100__rbo_20_equity_concave,ELN.MI
rema_50100__rsma_100150_equity_constant,1429.2076999999997,-85.70792300000001,-110.02152200000003,rema_50100__rsma_100150,173.0,rema_50100__rsma_100150_equity_constant,ELN.MI
rsma_100150__rema_50100150_equity_constant,1366.8348999999992,-86.33165100000001,-107.780652,rsma_100150__rema_50100150,387.0,rsma_100150__rema_50100150_equity_constant,ELN.MI
rbo_20__rsma_100150_equity_convex,1275.389500000022,-87.24610499999979,-112.86573881996527,rbo_20__rsma_100150,174.0,rbo_20__rsma_100150_equity_convex,ELN.MI
rema_50100150__rsma_100150_equity_constant,1228.3371999999897,-87.71662800000011,-108.2356350000001,rema_50100150__rsma_100150,154.0,rema_50100150__rsma_100150_equity_constant,ELN.MI
rsma_100150__rsma_100150_equity_constant,1201.9897999999896,-87.9801020000001,-106.76942400000011,rsma_100150__rsma_100150,17.0,rsma_100150__rsma_100150_equity_constant,ELN.MI
rsma_50100150__rsma_100150_equity_constant,1100.7789999999932,-88.99221000000007,-107.25470800000008,rsma_50100150__rsma_100150,193.0,rsma_50100150__rsma_100150_equity_constant,ELN.MI
rema_100150__rsma_100150_equity_constant,1025.9592999999943,-89.74040700000006,-104.86062300000005,rema_100150__rsma_100150,155.0,rema_100150__rsma_100150_equity_constant,ELN.MI
rbo_20__rsma_50100_equity_convex,956.1708999999048,-90.43829100000096,-134.78649275526527,rbo_20__rsma_50100,234.0,rbo_20__rsma_50100_equity_convex,ELN.MI
rsma_50100__rbo_50_equity_concave,936.2639999999958,-90.63736000000004,-101.75585368335337,rsma_50100__rbo_50,160.0,rsma_50100__rbo_50_equity_concave,ELN.MI
rsma_50100__rsma_100150_equity_convex,898.5832000000236,-91.01416799999976,-112.70703176326973,rsma_50100__rsma_100150,178.0,rsma_50100__rsma_100150_equity_convex,ELN.MI
rsma_50100__rbo_50_equity_convex,827.4278999999846,-91.72572100000016,-101.90344398279854,rsma_50100__rbo_50,160.0,rsma_50100__rbo_50_equity_convex,ELN.MI
rtt_5020__rsma_100150_equity_convex,658.121999999799,-93.41878000000202,-117.19455247650257,rtt_5020__rsma_100150,129.0,rtt_5020__rsma_100150_equity_convex,ELN.MI
rsma_50100__rema_50100150_equity_convex,645.594600000047,-93.54405399999952,-99.47484418194674,rsma_50100__rema_50100150,355.0,rsma_50100__rema_50100150_equity_convex,ELN.MI
rsma_100150__rema_100150_equity_constant,629.6282999999929,-93.70371700000008,-110.25618700000008,rsma_100150__rema_100150,132.0,rsma_100150__rema_100150_equity_constant,ELN.MI
rsma_50100__rsma_100150_equity_concave,605.1145999999318,-93.94885400000068,-108.69640694842056,rsma_50100__rsma_100150,178.0,rsma_50100__rsma_100150_equity_concave,ELN.MI
rsma_50100__rema_50100150_equity_concave,589.3638000000484,-94.1063619999995,-99.5205682859804,rsma_50100__rema_50100150,355.0,rsma_50100__rema_50100150_equity_concave,ELN.MI
rbo_50__rsma_100150_equity_concave,303.7232999998404,-96.9627670000016,-111.78404622923236,rbo_50__rsma_100150,177.0,rbo_50__rsma_100150_equity_concave,ELN.MI
rsma_100150__rsma_50100150_equity_concave,278.41109999992483,-97.21588900000076,-112.25355269725314,rsma_100150__rsma_50100150,397.0,rsma_100150__rsma_50100150_equity_concave,ELN.MI
rbo_20__rsma_100150_equity_concave,261.73389999978866,-97.38266100000212,-105.16986959632462,rbo_20__rsma_100150,174.0,rbo_20__rsma_100150_equity_concave,ELN.MI
rtt_5020__rsma_100150_equity_concave,32.17059999986287,-99.67829400000136,-110.44533463454214,rtt_5020__rsma_100150,129.0,rtt_5020__rsma_100150_equity_concave,ELN.MI
rema_50100__rsma_100150_equity_concave,28.08769999964717,-99.71912300000352,-116.3411890627186,rema_50100__rsma_100150,173.0,rema_50100__rsma_100150_equity_concave,ELN.MI
rsma_50100__rsma_50100150_equity_concave,-44.58030000003792,-100.44580300000038,-102.82250326326287,rsma_50100__rsma_50100150,325.0,rsma_50100__rsma_50100150_equity_concave,ELN.MI
rsma_50100__rsma_50100150_equity_convex,-68.20500000006243,-100.68205000000064,-104.87544451036192,rsma_50100__rsma_50100150,325.0,rsma_50100__rsma_50100150_equity_convex,ELN.MI
rsma_50100__rbo_20_equity_concave,-498.6576000000608,-104.9865760000006,-117.33855975567438,rsma_50100__rbo_20,377.0,rsma_50100__rbo_20_equity_concave,ELN.MI
rsma_50100150__rsma_50100150_equity_concave,-504.6712000000377,-105.04671200000035,-105.93705166386624,rsma_50100150__rsma_50100150,30.0,rsma_50100150__rsma_50100150_equity_concave,ELN.MI
rsma_50100150__rsma_50100150_equity_convex,-776.0546000000388,-107.76054600000036,-110.2711285633846,rsma_50100150__rsma_50100150,30.0,rsma_50100150__rsma_50100150_equity_convex,ELN.MI
rsma_50100__rbo_20_equity_convex,-960.8813000000594,-109.60881300000058,-141.18832623234076,rsma_50100__rbo_20,377.0,rsma_50100__rbo_20_equity_convex,ELN.MI
rsma_50100__rtt_5020_equity_convex,-1081.592500000036,-110.81592500000036,-130.3901925806988,rsma_50100__rtt_5020,148.0,rsma_50100__rtt_5020_equity_convex,ELN.MI
rema_100150__rsma_50100150_equity_convex,-1129.1507000001675,-111.29150700000169,-116.19706710193114,rema_100150__rsma_50100150,398.0,rema_100150__rsma_50100150_equity_convex,ELN.MI
rsma_100150__rsma_100150_equity_concave,-1203.5991000001045,-112.03599100000106,-223.8106729716102,rsma_100150__rsma_100150,17.0,rsma_100150__rsma_100150_equity_concave,ELN.MI
rsma_50100__rtt_5020_equity_concave,-1228.2531000000286,-112.28253100000028,-128.0266674099892,rsma_50100__rtt_5020,148.0,rsma_50100__rtt_5020_equity_concave,ELN.MI
rsma_50100150__rema_50100_equity_concave,-1373.568199999986,-113.73568199999984,-115.2990875042548,rsma_50100150__rema_50100,182.0,rsma_50100150__rema_50100_equity_concave,ELN.MI
rsma_100150__rsma_100150_equity_convex,-1468.4548000002194,-114.68454800000218,-241.87604104056587,rsma_100150__rsma_100150,17.0,rsma_100150__rsma_100150_equity_convex,ELN.MI
rsma_50100150__rema_50100_equity_convex,-1805.8442000000173,-118.05844200000016,-120.11897721583978,rsma_50100150__rema_50100,182.0,rsma_50100150__rema_50100_equity_convex,ELN.MI
rbo_20__rema_50100_equity_concave,-2670.9774999998463,-126.70977499999849,-113.06188146619928,rbo_20__rema_50100,149.0,rbo_20__rema_50100_equity_concave,ELN.MI
rsma_50100__rema_50100_equity_concave,-3088.2272000000576,-130.88227200000057,-111.0059843648607,rsma_50100__rema_50100,68.0,rsma_50100__rema_50100_equity_concave,ELN.MI
rtt_5020__rbo_100_equity_concave,-3171.7090000000244,-131.71709000000024,-175.44804503217244,rtt_5020__rbo_100,72.0,rtt_5020__rbo_100_equity_concave,ELN.MI
rtt_5020__rbo_50_equity_concave,-3855.652199999992,-138.55652199999992,-144.98068834821848,rtt_5020__rbo_50,20.0,rtt_5020__rbo_50_equity_concave,ELN.MI
rtt_5020__rtt_5020_equity_concave,-3855.652199999992,-138.55652199999992,-144.98068834821848,rtt_5020__rtt_5020,20.0,rtt_5020__rtt_5020_equity_concave,ELN.MI
rema_50100__rema_50100_equity_concave,-4299.356700000072,-142.99356700000072,-137.09144626795918,rema_50100__rema_50100,21.0,rema_50100__rema_50100_equity_concave,ELN.MI
rbo_20__rema_50100_equity_convex,-4327.972500000172,-143.27972500000172,-127.5560170219753,rbo_20__rema_50100,149.0,rbo_20__rema_50100_equity_convex,ELN.MI
rtt_5020__rsma_50100_equity_concave,-4368.743200000059,-143.6874320000006,-116.40112348184392,rtt_5020__rsma_50100,103.0,rtt_5020__rsma_50100_equity_concave,ELN.MI
rsma_50100__rema_50100_equity_convex,-4385.033200000103,-143.85033200000103,-115.6295801008866,rsma_50100__rema_50100,68.0,rsma_50100__rema_50100_equity_convex,ELN.MI
